Numero de documentos del corpus: 3889
Numero de palabras del corpus: 331483
Palabra: cassidy Frec: 0 LogProb: -11.184393619834605
Palabra: cassock Frec: 0 LogProb: -11.184393619834605
Palabra: cassop Frec: 0 LogProb: -11.184393619834605
Palabra: cast Frec: 18 LogProb: -8.239954640668165
Palabra: castaneda Frec: 0 LogProb: -11.184393619834605
Palabra: caste Frec: 0 LogProb: -11.184393619834605
Palabra: casted Frec: 0 LogProb: -11.184393619834605
Palabra: castell Frec: 0 LogProb: -11.184393619834605
Palabra: caster Frec: 0 LogProb: -11.184393619834605
Palabra: casters Frec: 0 LogProb: -11.184393619834605
Palabra: casting Frec: 1 LogProb: -10.49124643927466
Palabra: castings Frec: 0 LogProb: -11.184393619834605
Palabra: castle Frec: 3 LogProb: -9.798099258714714
Palabra: castles Frec: 0 LogProb: -11.184393619834605
Palabra: castor Frec: 1 LogProb: -10.49124643927466
Palabra: castors Frec: 0 LogProb: -11.184393619834605
Palabra: castro Frec: 0 LogProb: -11.184393619834605
Palabra: casts Frec: 3 LogProb: -9.798099258714714
Palabra: casua Frec: 0 LogProb: -11.184393619834605
Palabra: casual Frec: 12 LogProb: -8.619444262373069
Palabra: casually Frec: 0 LogProb: -11.184393619834605
Palabra: casuals Frec: 0 LogProb: -11.184393619834605
Palabra: casualties Frec: 0 LogProb: -11.184393619834605
Palabra: casualty Frec: 1 LogProb: -10.49124643927466
Palabra: casualwear Frec: 0 LogProb: -11.184393619834605
Palabra: casualwears Frec: 0 LogProb: -11.184393619834605
Palabra: cat Frec: 25 LogProb: -7.926297081813123
Palabra: cataclysmic Frec: 0 LogProb: -11.184393619834605
Palabra: catadioptric Frec: 1 LogProb: -10.49124643927466
Palabra: catalog Frec: 0 LogProb: -11.184393619834605
Palabra: cataloging Frec: 0 LogProb: -11.184393619834605
Palabra: catalogo Frec: 0 LogProb: -11.184393619834605
Palabra: catalogs Frec: 0 LogProb: -11.184393619834605
Palabra: catalogue Frec: 0 LogProb: -11.184393619834605
Palabra: catalonia Frec: 0 LogProb: -11.184393619834605
Palabra: catalysis Frec: 0 LogProb: -11.184393619834605
Palabra: catalyst Frec: 2 LogProb: -10.085781331166496
Palabra: catalytic Frec: 0 LogProb: -11.184393619834605
Palabra: catana Frec: 0 LogProb: -11.184393619834605
Palabra: catapulted Frec: 0 LogProb: -11.184393619834605
Palabra: catapults Frec: 0 LogProb: -11.184393619834605
Palabra: catastrophe Frec: 3 LogProb: -9.798099258714714
Palabra: catastrophes Frec: 0 LogProb: -11.184393619834605
Palabra: catastrophic Frec: 0 LogProb: -11.184393619834605
Palabra: catastrophically Frec: 0 LogProb: -11.184393619834605
Palabra: catch Frec: 15 LogProb: -8.411804897594823
Palabra: catcher Frec: 0 LogProb: -11.184393619834605
Palabra: catchers Frec: 0 LogProb: -11.184393619834605
Palabra: catches Frec: 1 LogProb: -10.49124643927466
Palabra: catching Frec: 15 LogProb: -8.411804897594823
Palabra: catchphrase Frec: 0 LogProb: -11.184393619834605
Palabra: catchy Frec: 0 LogProb: -11.184393619834605
Palabra: cate Frec: 0 LogProb: -11.184393619834605
Palabra: catechin Frec: 0 LogProb: -11.184393619834605
Palabra: categor Frec: 0 LogProb: -11.184393619834605
Palabra: categories Frec: 0 LogProb: -11.184393619834605
Palabra: categorization Frec: 0 LogProb: -11.184393619834605
Palabra: categorize Frec: 0 LogProb: -11.184393619834605
Palabra: categorized Frec: 0 LogProb: -11.184393619834605
Palabra: categorizing Frec: 0 LogProb: -11.184393619834605
Palabra: category Frec: 15 LogProb: -8.411804897594823
Palabra: cater Frec: 3 LogProb: -9.798099258714714
Palabra: catered Frec: 0 LogProb: -11.184393619834605
Palabra: caterers Frec: 0 LogProb: -11.184393619834605
Palabra: catering Frec: 0 LogProb: -11.184393619834605
Palabra: caterino Frec: 0 LogProb: -11.184393619834605
Palabra: caterpillar Frec: 0 LogProb: -11.184393619834605
Palabra: caters Frec: 0 LogProb: -11.184393619834605
Palabra: cateye Frec: 0 LogProb: -11.184393619834605
Palabra: catfish Frec: 0 LogProb: -11.184393619834605
Palabra: catherine Frec: 0 LogProb: -11.184393619834605
Palabra: cathode Frec: 1 LogProb: -10.49124643927466
Palabra: cathodic Frec: 0 LogProb: -11.184393619834605
Palabra: catholic Frec: 0 LogProb: -11.184393619834605
Palabra: cathow Frec: 0 LogProb: -11.184393619834605
Palabra: cathy Frec: 0 LogProb: -11.184393619834605
Palabra: catit Frec: 0 LogProb: -11.184393619834605
Palabra: cative Frec: 0 LogProb: -11.184393619834605
Palabra: catling Frec: 0 LogProb: -11.184393619834605
Palabra: catnap Frec: 0 LogProb: -11.184393619834605
Palabra: catnip Frec: 0 LogProb: -11.184393619834605
Palabra: catridge Frec: 0 LogProb: -11.184393619834605
Palabra: catridges Frec: 0 LogProb: -11.184393619834605
Palabra: cats Frec: 5 LogProb: -9.39263415060655
Palabra: catsap Frec: 0 LogProb: -11.184393619834605
Palabra: catsaptoddler Frec: 0 LogProb: -11.184393619834605
Palabra: catsâš Frec: 0 LogProb: -11.184393619834605
Palabra: catterpillar Frec: 0 LogProb: -11.184393619834605
Palabra: cattle Frec: 0 LogProb: -11.184393619834605
Palabra: cattleman Frec: 0 LogProb: -11.184393619834605
Palabra: catton Frec: 0 LogProb: -11.184393619834605
Palabra: catv Frec: 3 LogProb: -9.798099258714714
Palabra: catwalk Frec: 0 LogProb: -11.184393619834605
Palabra: caual Frec: 0 LogProb: -11.184393619834605
Palabra: caucasus Frec: 0 LogProb: -11.184393619834605
Palabra: caught Frec: 7 LogProb: -9.104952078154769
Palabra: cauldron Frec: 0 LogProb: -11.184393619834605
Palabra: cauldrons Frec: 0 LogProb: -11.184393619834605
Palabra: cauliflower Frec: 0 LogProb: -11.184393619834605
Palabra: caulkin Frec: 0 LogProb: -11.184393619834605
Palabra: caulkins Frec: 0 LogProb: -11.184393619834605
Palabra: causal Frec: 0 LogProb: -11.184393619834605
Palabra: causalpackage Frec: 0 LogProb: -11.184393619834605
Palabra: causation Frec: 0 LogProb: -11.184393619834605
Palabra: cause Frec: 22 LogProb: -8.048899403905455
Palabra: caused Frec: 10 LogProb: -8.786498347036234
Palabra: causes Frec: 4 LogProb: -9.574955707400505
Palabra: causing Frec: 7 LogProb: -9.104952078154769
Palabra: caustic Frec: 0 LogProb: -11.184393619834605
Palabra: causual Frec: 0 LogProb: -11.184393619834605
Palabra: caution Frec: 12 LogProb: -8.619444262373069
Palabra: cautionary Frec: 0 LogProb: -11.184393619834605
Palabra: cautions Frec: 2 LogProb: -10.085781331166496
Palabra: cautious Frec: 1 LogProb: -10.49124643927466
Palabra: cautiously Frec: 0 LogProb: -11.184393619834605
Palabra: cavalcade Frec: 0 LogProb: -11.184393619834605
Palabra: cavallo Frec: 0 LogProb: -11.184393619834605
Palabra: cave Frec: 2 LogProb: -10.085781331166496
Palabra: cavendish Frec: 0 LogProb: -11.184393619834605
Palabra: cavers Frec: 0 LogProb: -11.184393619834605
Palabra: caves Frec: 1 LogProb: -10.49124643927466
Palabra: caving Frec: 0 LogProb: -11.184393619834605
Palabra: cavities Frec: 1 LogProb: -10.49124643927466
Palabra: cavity Frec: 0 LogProb: -11.184393619834605
Palabra: cay Frec: 0 LogProb: -11.184393619834605
Palabra: cayce Frec: 0 LogProb: -11.184393619834605
Palabra: cayenne Frec: 0 LogProb: -11.184393619834605
Palabra: cb Frec: 13 LogProb: -8.545336290219346
Palabra: cba Frec: 0 LogProb: -11.184393619834605
Palabra: cbc Frec: 0 LogProb: -11.184393619834605
Palabra: cbcs Frec: 0 LogProb: -11.184393619834605
Palabra: cbd Frec: 0 LogProb: -11.184393619834605
Palabra: cbe Frec: 0 LogProb: -11.184393619834605
Palabra: cbeebies Frec: 0 LogProb: -11.184393619834605
Palabra: cbeeso Frec: 0 LogProb: -11.184393619834605
Palabra: cbex Frec: 0 LogProb: -11.184393619834605
Palabra: cbi Frec: 0 LogProb: -11.184393619834605
Palabra: cbic Frec: 0 LogProb: -11.184393619834605
Palabra: cbkz Frec: 1 LogProb: -10.49124643927466
Palabra: cbow Frec: 1 LogProb: -10.49124643927466
Palabra: cbr Frec: 1 LogProb: -10.49124643927466
Palabra: cbs Frec: 0 LogProb: -11.184393619834605
Palabra: cbse Frec: 1 LogProb: -10.49124643927466
Palabra: cbt Frec: 3 LogProb: -9.798099258714714
Palabra: cc Frec: 8 LogProb: -8.987169042498385
Palabra: cca Frec: 4 LogProb: -9.574955707400505
Palabra: ccaw Frec: 2 LogProb: -10.085781331166496
Palabra: ccbc Frec: 0 LogProb: -11.184393619834605
Palabra: ccc Frec: 1 LogProb: -10.49124643927466
Palabra: ccd Frec: 4 LogProb: -9.574955707400505
Palabra: ccdp Frec: 0 LogProb: -11.184393619834605
Palabra: cce Frec: 0 LogProb: -11.184393619834605
Palabra: ccent Frec: 0 LogProb: -11.184393619834605
Palabra: ccfp Frec: 0 LogProb: -11.184393619834605
Palabra: ccie Frec: 2 LogProb: -10.085781331166496
Palabra: ccies Frec: 0 LogProb: -11.184393619834605
Palabra: ccn Frec: 0 LogProb: -11.184393619834605
Palabra: ccna Frec: 2 LogProb: -10.085781331166496
Palabra: ccnp Frec: 2 LogProb: -10.085781331166496
Palabra: ccs Frec: 1 LogProb: -10.49124643927466
Palabra: cctv Frec: 47 LogProb: -7.313192608926714
Palabra: ccvt Frec: 0 LogProb: -11.184393619834605
Palabra: ccvvgff Frec: 0 LogProb: -11.184393619834605
Palabra: cd Frec: 277 LogProb: -5.556772506143968
Palabra: cda Frec: 0 LogProb: -11.184393619834605
Palabra: cdb Frec: 1 LogProb: -10.49124643927466
Palabra: cdc Frec: 0 LogProb: -11.184393619834605
Palabra: cdctvmor Frec: 0 LogProb: -11.184393619834605
Palabra: cdg Frec: 1 LogProb: -10.49124643927466
Palabra: cdi Frec: 0 LogProb: -11.184393619834605
Palabra: cdj Frec: 1 LogProb: -10.49124643927466
Palabra: cdl Frec: 0 LogProb: -11.184393619834605
Palabra: cdlu Frec: 0 LogProb: -11.184393619834605
Palabra: cdma Frec: 5 LogProb: -9.39263415060655
Palabra: cdpl Frec: 0 LogProb: -11.184393619834605
Palabra: cdr Frec: 2 LogProb: -10.085781331166496
Palabra: cds Frec: 12 LogProb: -8.619444262373069
Palabra: ce Frec: 19 LogProb: -8.188661346280615
Palabra: cea Frec: 1 LogProb: -10.49124643927466
Palabra: cease Frec: 1 LogProb: -10.49124643927466
Palabra: ceased Frec: 0 LogProb: -11.184393619834605
Palabra: ceaseless Frec: 0 LogProb: -11.184393619834605
Palabra: ceaselessly Frec: 0 LogProb: -11.184393619834605
Palabra: ceases Frec: 0 LogProb: -11.184393619834605
Palabra: ceb Frec: 0 LogProb: -11.184393619834605
Palabra: cec Frec: 1 LogProb: -10.49124643927466
Palabra: cecil Frec: 0 LogProb: -11.184393619834605
Palabra: cecilia Frec: 0 LogProb: -11.184393619834605
Palabra: cedar Frec: 0 LogProb: -11.184393619834605
Palabra: cedarwood Frec: 0 LogProb: -11.184393619834605
Palabra: cederlund Frec: 0 LogProb: -11.184393619834605
Palabra: cedo Frec: 3 LogProb: -9.798099258714714
Palabra: cee Frec: 0 LogProb: -11.184393619834605
Palabra: ceh Frec: 0 LogProb: -11.184393619834605
Palabra: ceiling Frec: 102 LogProb: -6.549664631604969
Palabra: ceilings Frec: 0 LogProb: -11.184393619834605
Palabra: ceilling Frec: 1 LogProb: -10.49124643927466
Palabra: cel Frec: 1 LogProb: -10.49124643927466
Palabra: celcius Frec: 0 LogProb: -11.184393619834605
Palabra: celeb Frec: 0 LogProb: -11.184393619834605
Palabra: celebrate Frec: 1 LogProb: -10.49124643927466
Palabra: celebrated Frec: 1 LogProb: -10.49124643927466
Palabra: celebrates Frec: 0 LogProb: -11.184393619834605
Palabra: celebrating Frec: 0 LogProb: -11.184393619834605
Palabra: celebration Frec: 2 LogProb: -10.085781331166496
Palabra: celebrationgift Frec: 0 LogProb: -11.184393619834605
Palabra: celebrations Frec: 0 LogProb: -11.184393619834605
Palabra: celebrationsgifts Frec: 0 LogProb: -11.184393619834605
Palabra: celebratory Frec: 0 LogProb: -11.184393619834605
Palabra: celebrities Frec: 0 LogProb: -11.184393619834605
Palabra: celebrity Frec: 0 LogProb: -11.184393619834605
Palabra: celebs Frec: 0 LogProb: -11.184393619834605
Palabra: celeron Frec: 12 LogProb: -8.619444262373069
Palabra: celery Frec: 0 LogProb: -11.184393619834605
Palabra: celestech Frec: 5 LogProb: -9.39263415060655
Palabra: celestial Frec: 5 LogProb: -9.39263415060655
Palabra: celestine Frec: 0 LogProb: -11.184393619834605
Palabra: celestron Frec: 43 LogProb: -7.4002039859163435
Palabra: celia Frec: 0 LogProb: -11.184393619834605
Palabra: celine Frec: 0 LogProb: -11.184393619834605
Palabra: celing Frec: 0 LogProb: -11.184393619834605
Palabra: celio Frec: 0 LogProb: -11.184393619834605
Palabra: celkon Frec: 2 LogProb: -10.085781331166496
Palabra: cell Frec: 151 LogProb: -6.1605130989883286
Palabra: cellar Frec: 0 LogProb: -11.184393619834605
Palabra: cellars Frec: 0 LogProb: -11.184393619834605
Palabra: cellbell Frec: 2 LogProb: -10.085781331166496
Palabra: celliant Frec: 0 LogProb: -11.184393619834605
Palabra: celling Frec: 1 LogProb: -10.49124643927466
Palabra: cello Frec: 0 LogProb: -11.184393619834605
Palabra: cellophane Frec: 0 LogProb: -11.184393619834605
Palabra: cellophanes Frec: 3 LogProb: -9.798099258714714
Palabra: cellp Frec: 1 LogProb: -10.49124643927466
Palabra: cellphone Frec: 35 LogProb: -7.600874681378495
Palabra: cellphones Frec: 7 LogProb: -9.104952078154769
Palabra: cells Frec: 16 LogProb: -8.35118027577839
Palabra: cellular Frec: 8 LogProb: -8.987169042498385
Palabra: cellularplatform Frec: 1 LogProb: -10.49124643927466
Palabra: cellulite Frec: 0 LogProb: -11.184393619834605
Palabra: celluloid Frec: 0 LogProb: -11.184393619834605
Palabra: cellulose Frec: 0 LogProb: -11.184393619834605
Palabra: cellulosic Frec: 0 LogProb: -11.184393619834605
Palabra: celsius Frec: 13 LogProb: -8.545336290219346
Palabra: celsiuseach Frec: 1 LogProb: -10.49124643927466
Palabra: celtic Frec: 0 LogProb: -11.184393619834605
Palabra: celtics Frec: 0 LogProb: -11.184393619834605
Palabra: cement Frec: 0 LogProb: -11.184393619834605
Palabra: cemented Frec: 1 LogProb: -10.49124643927466
Palabra: cements Frec: 0 LogProb: -11.184393619834605
Palabra: cemetery Frec: 0 LogProb: -11.184393619834605
Palabra: cen Frec: 1 LogProb: -10.49124643927466
Palabra: cenceptualized Frec: 0 LogProb: -11.184393619834605
Palabra: cengage Frec: 0 LogProb: -11.184393619834605
Palabra: cenizas Frec: 0 LogProb: -11.184393619834605
Palabra: censer Frec: 0 LogProb: -11.184393619834605
Palabra: censor Frec: 0 LogProb: -11.184393619834605
Palabra: censors Frec: 0 LogProb: -11.184393619834605
Palabra: censures Frec: 0 LogProb: -11.184393619834605
Palabra: census Frec: 0 LogProb: -11.184393619834605
Palabra: cent Frec: 4 LogProb: -9.574955707400505
Palabra: centar Frec: 0 LogProb: -11.184393619834605
Palabra: centaur Frec: 0 LogProb: -11.184393619834605
Palabra: centauri Frec: 0 LogProb: -11.184393619834605
Palabra: centella Frec: 0 LogProb: -11.184393619834605
Palabra: centenarian Frec: 0 LogProb: -11.184393619834605
Palabra: centenarians Frec: 0 LogProb: -11.184393619834605
Palabra: centenary Frec: 0 LogProb: -11.184393619834605
Palabra: center Frec: 119 LogProb: -6.396901877052559
Palabra: centerand Frec: 2 LogProb: -10.085781331166496
Palabra: centered Frec: 1 LogProb: -10.49124643927466
Palabra: centering Frec: 0 LogProb: -11.184393619834605
Palabra: centerpiece Frec: 0 LogProb: -11.184393619834605
Palabra: centerpieces Frec: 0 LogProb: -11.184393619834605
Palabra: centers Frec: 15 LogProb: -8.411804897594823
Palabra: centerusa Frec: 0 LogProb: -11.184393619834605
Palabra: centerville Frec: 0 LogProb: -11.184393619834605
Palabra: centerwith Frec: 1 LogProb: -10.49124643927466
Palabra: centigrade Frec: 3 LogProb: -9.798099258714714
Palabra: centimeter Frec: 0 LogProb: -11.184393619834605
Palabra: centimeters Frec: 11 LogProb: -8.699486970046605
Palabra: centimetre Frec: 1 LogProb: -10.49124643927466
Palabra: centimetres Frec: 0 LogProb: -11.184393619834605
Palabra: central Frec: 12 LogProb: -8.619444262373069
Palabra: centralize Frec: 2 LogProb: -10.085781331166496
Palabra: centralized Frec: 4 LogProb: -9.574955707400505
Palabra: centralizes Frec: 1 LogProb: -10.49124643927466
Palabra: centrally Frec: 1 LogProb: -10.49124643927466
Palabra: centrax Frec: 0 LogProb: -11.184393619834605
Palabra: centre Frec: 26 LogProb: -7.888556753830276
Palabra: centred Frec: 0 LogProb: -11.184393619834605
Palabra: centrepiece Frec: 1 LogProb: -10.49124643927466
Palabra: centrepieces Frec: 0 LogProb: -11.184393619834605
Palabra: centres Frec: 5 LogProb: -9.39263415060655
Palabra: centretolpits Frec: 1 LogProb: -10.49124643927466
Palabra: centric Frec: 3 LogProb: -9.798099258714714
Palabra: centricity Frec: 0 LogProb: -11.184393619834605
Palabra: centrifugal Frec: 0 LogProb: -11.184393619834605
Palabra: centring Frec: 0 LogProb: -11.184393619834605
Palabra: centrino Frec: 0 LogProb: -11.184393619834605
Palabra: centronics Frec: 1 LogProb: -10.49124643927466
Palabra: centrophorus Frec: 6 LogProb: -9.238483470779292
Palabra: centuries Frec: 0 LogProb: -11.184393619834605
Palabra: century Frec: 2 LogProb: -10.085781331166496
Palabra: cenzo Frec: 0 LogProb: -11.184393619834605
Palabra: ceo Frec: 1 LogProb: -10.49124643927466
Palabra: ceoof Frec: 0 LogProb: -11.184393619834605
Palabra: ceos Frec: 0 LogProb: -11.184393619834605
Palabra: cephalometrics Frec: 0 LogProb: -11.184393619834605
Palabra: cera Frec: 0 LogProb: -11.184393619834605
Palabra: cerami Frec: 0 LogProb: -11.184393619834605
Palabra: ceramic Frec: 7 LogProb: -9.104952078154769
Palabra: ceramicdimensions Frec: 0 LogProb: -11.184393619834605
Palabra: ceramichandle Frec: 0 LogProb: -11.184393619834605
Palabra: ceramics Frec: 0 LogProb: -11.184393619834605
Palabra: ceramicsouter Frec: 0 LogProb: -11.184393619834605
Palabra: ceramique Frec: 0 LogProb: -11.184393619834605
Palabra: cerberus Frec: 10 LogProb: -8.786498347036234
Palabra: cereal Frec: 0 LogProb: -11.184393619834605
Palabra: cereals Frec: 0 LogProb: -11.184393619834605
Palabra: cerebral Frec: 0 LogProb: -11.184393619834605
Palabra: cerebrum Frec: 0 LogProb: -11.184393619834605
Palabra: ceremonial Frec: 0 LogProb: -11.184393619834605
Palabra: ceremonies Frec: 0 LogProb: -11.184393619834605
Palabra: ceremony Frec: 0 LogProb: -11.184393619834605
Palabra: ceri Frec: 0 LogProb: -11.184393619834605
Palabra: cerium Frec: 0 LogProb: -11.184393619834605
Palabra: cermic Frec: 0 LogProb: -11.184393619834605
Palabra: cern Frec: 0 LogProb: -11.184393619834605
Palabra: cerney Frec: 0 LogProb: -11.184393619834605
Palabra: cero Frec: 2 LogProb: -10.085781331166496
Palabra: cert Frec: 4 LogProb: -9.574955707400505
Palabra: certain Frec: 14 LogProb: -8.476343418732394
Palabra: certainly Frec: 3 LogProb: -9.798099258714714
Palabra: certainties Frec: 0 LogProb: -11.184393619834605
Palabra: certainty Frec: 0 LogProb: -11.184393619834605
Palabra: certcities Frec: 0 LogProb: -11.184393619834605
Palabra: certifiable Frec: 0 LogProb: -11.184393619834605
Palabra: certificate Frec: 6 LogProb: -9.238483470779292
Palabra: certificated Frec: 0 LogProb: -11.184393619834605
Palabra: certificates Frec: 1 LogProb: -10.49124643927466
Palabra: certification Frec: 17 LogProb: -8.29402186193844
Palabra: certifications Frec: 4 LogProb: -9.574955707400505
Palabra: certified Frec: 94 LogProb: -6.630516728234064
Palabra: certifiedand Frec: 1 LogProb: -10.49124643927466
Palabra: certifiedwarrantythe Frec: 1 LogProb: -10.49124643927466
Palabra: certifies Frec: 1 LogProb: -10.49124643927466
Palabra: certifying Frec: 0 LogProb: -11.184393619834605
Palabra: certskills Frec: 0 LogProb: -11.184393619834605
Palabra: cervical Frec: 0 LogProb: -11.184393619834605
Palabra: ces Frec: 0 LogProb: -11.184393619834605
Palabra: cesar Frec: 0 LogProb: -11.184393619834605
Palabra: cesarean Frec: 0 LogProb: -11.184393619834605
Palabra: cesca Frec: 0 LogProb: -11.184393619834605
Palabra: cesi Frec: 0 LogProb: -11.184393619834605
Palabra: cesium Frec: 0 LogProb: -11.184393619834605
Palabra: cessation Frec: 0 LogProb: -11.184393619834605
Palabra: cesto Frec: 0 LogProb: -11.184393619834605
Palabra: cet Frec: 0 LogProb: -11.184393619834605
Palabra: ceuta Frec: 6 LogProb: -9.238483470779292
Palabra: cewaal Frec: 1 LogProb: -10.49124643927466
Palabra: cf Frec: 19 LogProb: -8.188661346280615
Palabra: cfa Frec: 0 LogProb: -11.184393619834605
Palabra: cfc Frec: 0 LogProb: -11.184393619834605
Palabra: cfl Frec: 1 LogProb: -10.49124643927466
Palabra: cfls Frec: 0 LogProb: -11.184393619834605
Palabra: cfly Frec: 0 LogProb: -11.184393619834605
Palabra: cfm Frec: 8 LogProb: -8.987169042498385
Palabra: cfo Frec: 0 LogProb: -11.184393619834605
Palabra: cfos Frec: 1 LogProb: -10.49124643927466
Palabra: cg Frec: 5 LogProb: -9.39263415060655
Palabra: cgee Frec: 2 LogProb: -10.085781331166496
Palabra: cgl Frec: 0 LogProb: -11.184393619834605
Palabra: cgst Frec: 0 LogProb: -11.184393619834605
Palabra: cgt Frec: 0 LogProb: -11.184393619834605
Palabra: ch Frec: 17 LogProb: -8.29402186193844
Palabra: cha Frec: 0 LogProb: -11.184393619834605
Palabra: chaai Frec: 0 LogProb: -11.184393619834605
Palabra: chaap Frec: 0 LogProb: -11.184393619834605
Palabra: chaas Frec: 0 LogProb: -11.184393619834605
Palabra: chabi Frec: 0 LogProb: -11.184393619834605
Palabra: chabon Frec: 0 LogProb: -11.184393619834605
Palabra: chabris Frec: 0 LogProb: -11.184393619834605
Palabra: chace Frec: 0 LogProb: -11.184393619834605
Palabra: chad Frec: 0 LogProb: -11.184393619834605
Palabra: chadar Frec: 0 LogProb: -11.184393619834605
Palabra: chaddar Frec: 0 LogProb: -11.184393619834605
Palabra: chafe Frec: 0 LogProb: -11.184393619834605
Palabra: chafer Frec: 0 LogProb: -11.184393619834605
Palabra: chaffing Frec: 0 LogProb: -11.184393619834605
Palabra: chafing Frec: 0 LogProb: -11.184393619834605
Palabra: chage Frec: 0 LogProb: -11.184393619834605
Palabra: chahal Frec: 0 LogProb: -11.184393619834605
Palabra: chahe Frec: 0 LogProb: -11.184393619834605
Palabra: chai Frec: 0 LogProb: -11.184393619834605
Palabra: chain Frec: 3 LogProb: -9.798099258714714
Palabra: chaincolor Frec: 0 LogProb: -11.184393619834605
Palabra: chained Frec: 0 LogProb: -11.184393619834605
Palabra: chaining Frec: 1 LogProb: -10.49124643927466
Palabra: chainnote Frec: 0 LogProb: -11.184393619834605
Palabra: chains Frec: 0 LogProb: -11.184393619834605
Palabra: chair Frec: 10 LogProb: -8.786498347036234
Palabra: chaired Frec: 0 LogProb: -11.184393619834605
Palabra: chairman Frec: 1 LogProb: -10.49124643927466
Palabra: chairmodern Frec: 0 LogProb: -11.184393619834605
Palabra: chairnote Frec: 0 LogProb: -11.184393619834605
Palabra: chairperson Frec: 0 LogProb: -11.184393619834605
Palabra: chairs Frec: 1 LogProb: -10.49124643927466
Palabra: chaise Frec: 0 LogProb: -11.184393619834605
Palabra: chaiseergonomically Frec: 0 LogProb: -11.184393619834605
Palabra: chaisson Frec: 0 LogProb: -11.184393619834605
Palabra: chaitannya Frec: 0 LogProb: -11.184393619834605
Palabra: chaitanya Frec: 0 LogProb: -11.184393619834605
Palabra: chaitow Frec: 0 LogProb: -11.184393619834605
Palabra: chakhachiro Frec: 0 LogProb: -11.184393619834605
Palabra: chakki Frec: 0 LogProb: -11.184393619834605
Palabra: chakla Frec: 0 LogProb: -11.184393619834605
Palabra: chakli Frec: 0 LogProb: -11.184393619834605
Palabra: chakra Frec: 0 LogProb: -11.184393619834605
Palabra: chakrabarti Frec: 0 LogProb: -11.184393619834605
Palabra: chakraborty Frec: 0 LogProb: -11.184393619834605
Palabra: chakras Frec: 0 LogProb: -11.184393619834605
Palabra: chakravarthy Frec: 0 LogProb: -11.184393619834605
Palabra: chakravarty Frec: 1 LogProb: -10.49124643927466
Palabra: chakroborty Frec: 0 LogProb: -11.184393619834605
Palabra: chakudee Frec: 0 LogProb: -11.184393619834605
Palabra: chal Frec: 0 LogProb: -11.184393619834605
Palabra: chalabi Frec: 0 LogProb: -11.184393619834605
Palabra: chalachchitra Frec: 0 LogProb: -11.184393619834605
Palabra: chalani Frec: 0 LogProb: -11.184393619834605
Palabra: chalcidice Frec: 0 LogProb: -11.184393619834605
Palabra: chalcis Frec: 0 LogProb: -11.184393619834605
Palabra: chalcolithic Frec: 0 LogProb: -11.184393619834605
Palabra: chalk Frec: 2 LogProb: -10.085781331166496
Palabra: chalkb Frec: 0 LogProb: -11.184393619834605
Palabra: chalkboard Frec: 0 LogProb: -11.184393619834605
Palabra: chalks Frec: 0 LogProb: -11.184393619834605
Palabra: challa Frec: 0 LogProb: -11.184393619834605
Palabra: challanges Frec: 1 LogProb: -10.49124643927466
Palabra: challenge Frec: 7 LogProb: -9.104952078154769
Palabra: challenged Frec: 0 LogProb: -11.184393619834605
Palabra: challenger Frec: 0 LogProb: -11.184393619834605
Palabra: challenges Frec: 2 LogProb: -10.085781331166496
Palabra: challenging Frec: 7 LogProb: -9.104952078154769
Palabra: chalni Frec: 0 LogProb: -11.184393619834605
Palabra: chalnis Frec: 0 LogProb: -11.184393619834605
Palabra: chamber Frec: 3 LogProb: -9.798099258714714
Palabra: chamberand Frec: 1 LogProb: -10.49124643927466
Palabra: chamberlain Frec: 0 LogProb: -11.184393619834605
Palabra: chambernohumidity Frec: 0 LogProb: -11.184393619834605
Palabra: chambers Frec: 0 LogProb: -11.184393619834605
Palabra: chameleon Frec: 0 LogProb: -11.184393619834605
Palabra: chamfer Frec: 1 LogProb: -10.49124643927466
Palabra: chamfering Frec: 0 LogProb: -11.184393619834605
Palabra: chamical Frec: 0 LogProb: -11.184393619834605
Palabra: chamois Frec: 0 LogProb: -11.184393619834605
Palabra: chamomile Frec: 0 LogProb: -11.184393619834605
Palabra: champ Frec: 0 LogProb: -11.184393619834605
Palabra: champa Frec: 0 LogProb: -11.184393619834605
Palabra: champagne Frec: 6 LogProb: -9.238483470779292
Palabra: champaign Frec: 0 LogProb: -11.184393619834605
Palabra: champak Frec: 0 LogProb: -11.184393619834605
Palabra: champakalakshmi Frec: 0 LogProb: -11.184393619834605
Palabra: champakali Frec: 0 LogProb: -11.184393619834605
Palabra: champion Frec: 4 LogProb: -9.574955707400505
Palabra: championing Frec: 0 LogProb: -11.184393619834605
Palabra: champions Frec: 1 LogProb: -10.49124643927466
Palabra: championship Frec: 1 LogProb: -10.49124643927466
Palabra: championships Frec: 0 LogProb: -11.184393619834605
Palabra: champs Frec: 0 LogProb: -11.184393619834605
Palabra: chan Frec: 0 LogProb: -11.184393619834605
Palabra: chana Frec: 0 LogProb: -11.184393619834605
Palabra: chanakya Frec: 0 LogProb: -11.184393619834605
Palabra: chance Frec: 7 LogProb: -9.104952078154769
Palabra: chancellor Frec: 0 LogProb: -11.184393619834605
Palabra: chancer Frec: 0 LogProb: -11.184393619834605
Palabra: chances Frec: 9 LogProb: -8.88180852684056
Palabra: chancing Frec: 0 LogProb: -11.184393619834605
