Numero de documentos del corpus: 20000
Numero de palabras del corpus: 393195
Palabra: overhead Frec: 15 LogProb: -8.496722591075729
Palabra: overheat Frec: 15 LogProb: -8.496722591075729
Palabra: overheated Frec: 3 LogProb: -9.88301695219562
Palabra: overheating Frec: 17 LogProb: -8.378939555419345
Palabra: overkill Frec: 1 LogProb: -10.576164132755565
Palabra: overlap Frec: 5 LogProb: -9.477551844087456
Palabra: overlapping Frec: 1 LogProb: -10.576164132755565
Palabra: overlay Frec: 3 LogProb: -9.88301695219562
Palabra: overload Frec: 30 LogProb: -7.835324108830364
Palabra: overloading Frec: 4 LogProb: -9.659873400881409
Palabra: overlock Frec: 2 LogProb: -10.170699024647401
Palabra: overlocker Frec: 2 LogProb: -10.170699024647401
Palabra: overlockers Frec: 1 LogProb: -10.576164132755565
Palabra: overlocking Frec: 1 LogProb: -10.576164132755565
Palabra: overlook Frec: 3 LogProb: -9.88301695219562
Palabra: overly Frec: 2 LogProb: -10.170699024647401
Palabra: overnight Frec: 10 LogProb: -8.87141604051714
Palabra: overpower Frec: 2 LogProb: -10.170699024647401
Palabra: overpowering Frec: 1 LogProb: -10.576164132755565
Palabra: override Frec: 8 LogProb: -9.07208673597929
Palabra: overriding Frec: 1 LogProb: -10.576164132755565
Palabra: overs Frec: 1 LogProb: -10.576164132755565
Palabra: overseas Frec: 6 LogProb: -9.323401164260197
Palabra: overshoots Frec: 1 LogProb: -10.576164132755565
Palabra: oversize Frec: 1 LogProb: -10.576164132755565
Palabra: oversized Frec: 5 LogProb: -9.477551844087456
Palabra: oversleeping Frec: 1 LogProb: -10.576164132755565
Palabra: overspray Frec: 1 LogProb: -10.576164132755565
Palabra: overstuffed Frec: 1 LogProb: -10.576164132755565
Palabra: overtone Frec: 1 LogProb: -10.576164132755565
Palabra: overview Frec: 17 LogProb: -8.378939555419345
Palabra: overvoltage Frec: 1 LogProb: -10.576164132755565
Palabra: overwatering Frec: 2 LogProb: -10.170699024647401
Palabra: overweight Frec: 1 LogProb: -10.576164132755565
Palabra: ow Frec: 2 LogProb: -10.170699024647401
Palabra: owing Frec: 17 LogProb: -8.378939555419345
Palabra: owl Frec: 4 LogProb: -9.659873400881409
Palabra: owned Frec: 15 LogProb: -8.496722591075729
Palabra: owner Frec: 10 LogProb: -8.87141604051714
Palabra: owners Frec: 14 LogProb: -8.5612611122133
Palabra: ownership Frec: 4 LogProb: -9.659873400881409
Palabra: owning Frec: 3 LogProb: -9.88301695219562
Palabra: ownlanguage Frec: 2 LogProb: -10.170699024647401
Palabra: owns Frec: 6 LogProb: -9.323401164260197
Palabra: oxcord Frec: 1 LogProb: -10.576164132755565
Palabra: oxford Frec: 9 LogProb: -8.966726220321465
Palabra: oxfordsize Frec: 1 LogProb: -10.576164132755565
Palabra: oxidants Frec: 1 LogProb: -10.576164132755565
Palabra: oxidase Frec: 1 LogProb: -10.576164132755565
Palabra: oxidation Frec: 12 LogProb: -8.704361955853974
Palabra: oxidative Frec: 1 LogProb: -10.576164132755565
Palabra: oxide Frec: 2 LogProb: -10.170699024647401
Palabra: oxided Frec: 1 LogProb: -10.576164132755565
Palabra: oxidised Frec: 1 LogProb: -10.576164132755565
Palabra: oxidization Frec: 4 LogProb: -9.659873400881409
Palabra: oxidize Frec: 1 LogProb: -10.576164132755565
Palabra: oxidized Frec: 2 LogProb: -10.170699024647401
Palabra: oxidizes Frec: 3 LogProb: -9.88301695219562
Palabra: oxidizing Frec: 1 LogProb: -10.576164132755565
Palabra: oxo Frec: 8 LogProb: -9.07208673597929
Palabra: oxomaterial Frec: 1 LogProb: -10.576164132755565
Palabra: oxygen Frec: 12 LogProb: -8.704361955853974
Palabra: oxygenate Frec: 2 LogProb: -10.170699024647401
Palabra: oxygenation Frec: 1 LogProb: -10.576164132755565
Palabra: oyo Frec: 2 LogProb: -10.170699024647401
Palabra: oyster Frec: 1 LogProb: -10.576164132755565
Palabra: oytra Frec: 2 LogProb: -10.170699024647401
Palabra: oz Frec: 26 LogProb: -7.973474447311181
Palabra: ozar Frec: 1 LogProb: -10.576164132755565
Palabra: ozeri Frec: 1 LogProb: -10.576164132755565
Palabra: ozomax Frec: 1 LogProb: -10.576164132755565
Palabra: ozone Frec: 13 LogProb: -8.630253983700252
Palabra: ozoy Frec: 5 LogProb: -9.477551844087456
Palabra: p Frec: 30 LogProb: -7.835324108830364
Palabra: pa Frec: 3 LogProb: -9.88301695219562
Palabra: paan Frec: 1 LogProb: -10.576164132755565
Palabra: pacakge Frec: 1 LogProb: -10.576164132755565
Palabra: pace Frec: 2 LogProb: -10.170699024647401
Palabra: paced Frec: 3 LogProb: -9.88301695219562
Palabra: pacesetter Frec: 1 LogProb: -10.576164132755565
Palabra: pachao Frec: 2 LogProb: -10.170699024647401
Palabra: pacifica Frec: 1 LogProb: -10.576164132755565
Palabra: pacify Frec: 1 LogProb: -10.576164132755565
Palabra: pacifying Frec: 1 LogProb: -10.576164132755565
Palabra: pack Frec: 611 LogProb: -4.852579030803184
Palabra: packable Frec: 2 LogProb: -10.170699024647401
Palabra: packag Frec: 1 LogProb: -10.576164132755565
Palabra: package Frec: 710 LogProb: -4.702638883512269
Palabra: packaged Frec: 13 LogProb: -8.630253983700252
Palabra: packages Frec: 9 LogProb: -8.966726220321465
Palabra: packageunit Frec: 1 LogProb: -10.576164132755565
Palabra: packaging Frec: 86 LogProb: -6.803403194660927
Palabra: packed Frec: 100 LogProb: -6.654190796474251
Palabra: packer Frec: 1 LogProb: -10.576164132755565
Palabra: packet Frec: 10 LogProb: -8.87141604051714
Palabra: packets Frec: 6 LogProb: -9.323401164260197
Palabra: packing Frec: 75 LogProb: -6.9385779730291794
Palabra: packingspecificationshigh Frec: 1 LogProb: -10.576164132755565
Palabra: packnbuy Frec: 2 LogProb: -10.170699024647401
Palabra: packs Frec: 39 LogProb: -7.580431859201574
Palabra: pactly Frec: 1 LogProb: -10.576164132755565
Palabra: pad Frec: 73 LogProb: -6.96524622011134
Palabra: padded Frec: 15 LogProb: -8.496722591075729
Palabra: padding Frec: 29 LogProb: -7.868113931653355
Palabra: paddle Frec: 7 LogProb: -9.189869771635674
Palabra: paddles Frec: 1 LogProb: -10.576164132755565
Palabra: padfolio Frec: 1 LogProb: -10.576164132755565
Palabra: padlock Frec: 14 LogProb: -8.5612611122133
Palabra: padlockportable Frec: 1 LogProb: -10.576164132755565
Palabra: padlocks Frec: 2 LogProb: -10.170699024647401
Palabra: padmini Frec: 1 LogProb: -10.576164132755565
Palabra: pads Frec: 50 LogProb: -7.337485680591184
Palabra: paduka Frec: 1 LogProb: -10.576164132755565
Palabra: padukas Frec: 1 LogProb: -10.576164132755565
Palabra: paediatricians Frec: 2 LogProb: -10.170699024647401
Palabra: paellas Frec: 1 LogProb: -10.576164132755565
Palabra: paffy Frec: 9 LogProb: -8.966726220321465
Palabra: pagdi Frec: 1 LogProb: -10.576164132755565
Palabra: page Frec: 23 LogProb: -8.091257482967565
Palabra: pages Frec: 18 LogProb: -8.32487233414907
Palabra: pagkis Frec: 5 LogProb: -9.477551844087456
Palabra: paid Frec: 2 LogProb: -10.170699024647401
Palabra: pail Frec: 1 LogProb: -10.576164132755565
Palabra: pain Frec: 18 LogProb: -8.32487233414907
Palabra: painful Frec: 2 LogProb: -10.170699024647401
Palabra: painless Frec: 2 LogProb: -10.170699024647401
Palabra: painnothing Frec: 2 LogProb: -10.170699024647401
Palabra: pains Frec: 4 LogProb: -9.659873400881409
Palabra: paint Frec: 111 LogProb: -6.5508124420204155
Palabra: paintbrushpretend Frec: 1 LogProb: -10.576164132755565
Palabra: painted Frec: 116 LogProb: -6.507137378517754
Palabra: painters Frec: 5 LogProb: -9.477551844087456
Palabra: painting Frec: 84 LogProb: -6.826660056825194
Palabra: paintings Frec: 20 LogProb: -8.224788875592088
Palabra: paints Frec: 20 LogProb: -8.224788875592088
Palabra: paintwork Frec: 1 LogProb: -10.576164132755565
Palabra: pair Frec: 70 LogProb: -7.006631436274195
Palabra: paired Frec: 6 LogProb: -9.323401164260197
Palabra: pairing Frec: 2 LogProb: -10.170699024647401
Palabra: pairs Frec: 36 LogProb: -7.658393400671286
Palabra: paisa Frec: 6 LogProb: -9.323401164260197
Palabra: paisely Frec: 1 LogProb: -10.576164132755565
Palabra: paisley Frec: 6 LogProb: -9.323401164260197
Palabra: pajama Frec: 1 LogProb: -10.576164132755565
Palabra: pajamas Frec: 1 LogProb: -10.576164132755565
Palabra: pak Frec: 1 LogProb: -10.576164132755565
Palabra: pakage Frec: 1 LogProb: -10.576164132755565
Palabra: pakkad Frec: 3 LogProb: -9.88301695219562
Palabra: pakoras Frec: 3 LogProb: -9.88301695219562
Palabra: pal Frec: 1 LogProb: -10.576164132755565
Palabra: palace Frec: 2 LogProb: -10.170699024647401
Palabra: palaces Frec: 4 LogProb: -9.659873400881409
Palabra: palak Frec: 5 LogProb: -9.477551844087456
Palabra: palazzo Frec: 1 LogProb: -10.576164132755565
Palabra: pale Frec: 2 LogProb: -10.170699024647401
Palabra: palette Frec: 10 LogProb: -8.87141604051714
Palabra: palio Frec: 6 LogProb: -9.323401164260197
Palabra: pallet Frec: 4 LogProb: -9.659873400881409
Palabra: palm Frec: 12 LogProb: -8.704361955853974
Palabra: palmitate Frec: 1 LogProb: -10.576164132755565
Palabra: palms Frec: 1 LogProb: -10.576164132755565
Palabra: palo Frec: 1 LogProb: -10.576164132755565
Palabra: palstic Frec: 1 LogProb: -10.576164132755565
Palabra: palta Frec: 1 LogProb: -10.576164132755565
Palabra: pamper Frec: 18 LogProb: -8.32487233414907
Palabra: pampering Frec: 3 LogProb: -9.88301695219562
Palabra: pampers Frec: 1 LogProb: -10.576164132755565
Palabra: pan Frec: 143 LogProb: -6.29949801373951
Palabra: panache Frec: 4 LogProb: -9.659873400881409
Palabra: panasonic Frec: 12 LogProb: -8.704361955853974
Palabra: panasonicpanasonicpanasonicpanasonicpanasonicmodel Frec: 1 LogProb: -10.576164132755565
Palabra: pancake Frec: 11 LogProb: -8.78440466352751
Palabra: pancakes Frec: 24 LogProb: -8.05043548844731
Palabra: panchakarma Frec: 2 LogProb: -10.170699024647401
Palabra: panchkarma Frec: 5 LogProb: -9.477551844087456
Palabra: panchmura Frec: 6 LogProb: -9.323401164260197
Palabra: pancombination Frec: 1 LogProb: -10.576164132755565
Palabra: pancomes Frec: 2 LogProb: -10.170699024647401
Palabra: panda Frec: 1 LogProb: -10.576164132755565
Palabra: pane Frec: 1 LogProb: -10.576164132755565
Palabra: paneer Frec: 6 LogProb: -9.323401164260197
Palabra: panel Frec: 140 LogProb: -6.320551422937342
Palabra: paneling Frec: 4 LogProb: -9.659873400881409
Palabra: panelled Frec: 1 LogProb: -10.576164132755565
Palabra: panelling Frec: 1 LogProb: -10.576164132755565
Palabra: panels Frec: 44 LogProb: -7.462648823545191
Palabra: panelthis Frec: 1 LogProb: -10.576164132755565
Palabra: panenjoy Frec: 1 LogProb: -10.576164132755565
Palabra: pangs Frec: 2 LogProb: -10.170699024647401
Palabra: panini Frec: 2 LogProb: -10.170699024647401
Palabra: panipat Frec: 3 LogProb: -9.88301695219562
Palabra: panit Frec: 1 LogProb: -10.576164132755565
Palabra: paniyarakkal Frec: 1 LogProb: -10.576164132755565
Palabra: paniyarams Frec: 1 LogProb: -10.576164132755565
Palabra: panjon Frec: 2 LogProb: -10.170699024647401
Palabra: pankhi Frec: 1 LogProb: -10.576164132755565
Palabra: panne Frec: 1 LogProb: -10.576164132755565
Palabra: pannel Frec: 1 LogProb: -10.576164132755565
Palabra: pannelyesyesyesdetachable Frec: 1 LogProb: -10.576164132755565
Palabra: panoramic Frec: 3 LogProb: -9.88301695219562
Palabra: pans Frec: 56 LogProb: -7.22626004548096
Palabra: pant Frec: 11 LogProb: -8.78440466352751
Palabra: panther Frec: 2 LogProb: -10.170699024647401
Palabra: panties Frec: 2 LogProb: -10.170699024647401
Palabra: pantone Frec: 17 LogProb: -8.378939555419345
Palabra: pantry Frec: 26 LogProb: -7.973474447311181
Palabra: pants Frec: 14 LogProb: -8.5612611122133
Palabra: panty Frec: 1 LogProb: -10.576164132755565
Palabra: pantyhose Frec: 1 LogProb: -10.576164132755565
Palabra: pany Frec: 2 LogProb: -10.170699024647401
Palabra: panzl Frec: 2 LogProb: -10.170699024647401
Palabra: papad Frec: 5 LogProb: -9.477551844087456
Palabra: papads Frec: 1 LogProb: -10.576164132755565
Palabra: papaya Frec: 6 LogProb: -9.323401164260197
Palabra: paper Frec: 236 LogProb: -5.801251172180379
Palabra: paperback Frec: 3 LogProb: -9.88301695219562
Palabra: paperbacks Frec: 2 LogProb: -10.170699024647401
Palabra: paperclip Frec: 3 LogProb: -9.88301695219562
Palabra: paperclips Frec: 2 LogProb: -10.170699024647401
Palabra: papercolor Frec: 1 LogProb: -10.576164132755565
Palabra: paperholic Frec: 1 LogProb: -10.576164132755565
Palabra: papers Frec: 21 LogProb: -8.178268859957194
Palabra: papier Frec: 1 LogProb: -10.576164132755565
Palabra: pappads Frec: 1 LogProb: -10.576164132755565
Palabra: paprika Frec: 1 LogProb: -10.576164132755565
Palabra: papsoorten Frec: 1 LogProb: -10.576164132755565
Palabra: par Frec: 6 LogProb: -9.323401164260197
Palabra: paraben Frec: 6 LogProb: -9.323401164260197
Palabra: parabens Frec: 3 LogProb: -9.88301695219562
Palabra: parachute Frec: 3 LogProb: -9.88301695219562
Palabra: paracord Frec: 1 LogProb: -10.576164132755565
Palabra: parade Frec: 1 LogProb: -10.576164132755565
Palabra: paradigm Frec: 9 LogProb: -8.966726220321465
Palabra: paradise Frec: 11 LogProb: -8.78440466352751
Palabra: paradiso Frec: 2 LogProb: -10.170699024647401
Palabra: paraffin Frec: 8 LogProb: -9.07208673597929
Palabra: parallax Frec: 1 LogProb: -10.576164132755565
Palabra: parallel Frec: 5 LogProb: -9.477551844087456
Palabra: paralleled Frec: 4 LogProb: -9.659873400881409
Palabra: parallelism Frec: 1 LogProb: -10.576164132755565
Palabra: parameter Frec: 1 LogProb: -10.576164132755565
Palabra: parameters Frec: 10 LogProb: -8.87141604051714
Palabra: parametrical Frec: 1 LogProb: -10.576164132755565
Palabra: parantha Frec: 1 LogProb: -10.576164132755565
Palabra: parapluies Frec: 1 LogProb: -10.576164132755565
Palabra: parasites Frec: 2 LogProb: -10.170699024647401
Palabra: parasnath Frec: 10 LogProb: -8.87141604051714
Palabra: parasol Frec: 1 LogProb: -10.576164132755565
Palabra: parasols Frec: 1 LogProb: -10.576164132755565
Palabra: parat Frec: 1 LogProb: -10.576164132755565
Palabra: paratha Frec: 5 LogProb: -9.477551844087456
Palabra: parathas Frec: 7 LogProb: -9.189869771635674
Palabra: parcel Frec: 3 LogProb: -9.88301695219562
Palabra: parcels Frec: 2 LogProb: -10.170699024647401
Palabra: parched Frec: 1 LogProb: -10.576164132755565
Palabra: parchin Frec: 2 LogProb: -10.170699024647401
Palabra: parchment Frec: 6 LogProb: -9.323401164260197
Palabra: parent Frec: 5 LogProb: -9.477551844087456
Palabra: parental Frec: 1 LogProb: -10.576164132755565
Palabra: parenthood Frec: 3 LogProb: -9.88301695219562
Palabra: parents Frec: 14 LogProb: -8.5612611122133
Palabra: parfum Frec: 1 LogProb: -10.576164132755565
Palabra: pari Frec: 5 LogProb: -9.477551844087456
Palabra: parijat Frec: 1 LogProb: -10.576164132755565
Palabra: paring Frec: 16 LogProb: -8.436097969259293
Palabra: paris Frec: 7 LogProb: -9.189869771635674
Palabra: parisian Frec: 1 LogProb: -10.576164132755565
Palabra: parisâ Frec: 1 LogProb: -10.576164132755565
Palabra: park Frec: 22 LogProb: -8.13381709738636
Palabra: parkas Frec: 1 LogProb: -10.576164132755565
Palabra: parkii Frec: 1 LogProb: -10.576164132755565
Palabra: parking Frec: 8 LogProb: -9.07208673597929
Palabra: parks Frec: 2 LogProb: -10.170699024647401
Palabra: parle Frec: 2 LogProb: -10.170699024647401
Palabra: parliament Frec: 1 LogProb: -10.576164132755565
Palabra: parlor Frec: 6 LogProb: -9.323401164260197
Palabra: parlors Frec: 4 LogProb: -9.659873400881409
Palabra: parlour Frec: 2 LogProb: -10.170699024647401
Palabra: parlours Frec: 1 LogProb: -10.576164132755565
Palabra: parma Frec: 1 LogProb: -10.576164132755565
Palabra: parmesan Frec: 3 LogProb: -9.88301695219562
Palabra: parothas Frec: 1 LogProb: -10.576164132755565
Palabra: parquet Frec: 2 LogProb: -10.170699024647401
Palabra: parrot Frec: 4 LogProb: -9.659873400881409
Palabra: parsi Frec: 1 LogProb: -10.576164132755565
Palabra: parsley Frec: 3 LogProb: -9.88301695219562
Palabra: part Frec: 201 LogProb: -5.961043615914305
Palabra: partial Frec: 1 LogProb: -10.576164132755565
Palabra: partially Frec: 2 LogProb: -10.170699024647401
Palabra: partials Frec: 1 LogProb: -10.576164132755565
Palabra: participate Frec: 9 LogProb: -8.966726220321465
Palabra: participation Frec: 6 LogProb: -9.323401164260197
Palabra: particle Frec: 13 LogProb: -8.630253983700252
Palabra: particles Frec: 69 LogProb: -7.020816071266151
Palabra: particular Frec: 23 LogProb: -8.091257482967565
Palabra: particularly Frec: 12 LogProb: -8.704361955853974
Palabra: particulars Frec: 1 LogProb: -10.576164132755565
Palabra: particulate Frec: 8 LogProb: -9.07208673597929
Palabra: particulates Frec: 1 LogProb: -10.576164132755565
Palabra: parties Frec: 96 LogProb: -6.694600334812128
Palabra: parting Frec: 3 LogProb: -9.88301695219562
Palabra: partition Frec: 22 LogProb: -8.13381709738636
Palabra: partitioned Frec: 1 LogProb: -10.576164132755565
Palabra: partitioning Frec: 1 LogProb: -10.576164132755565
Palabra: partitions Frec: 14 LogProb: -8.5612611122133
Palabra: partly Frec: 1 LogProb: -10.576164132755565
Palabra: partner Frec: 33 LogProb: -7.742950788699349
Palabra: partnered Frec: 2 LogProb: -10.170699024647401
Palabra: partners Frec: 4 LogProb: -9.659873400881409
Palabra: parts Frec: 141 LogProb: -6.31348425571425
Palabra: partssuitable Frec: 1 LogProb: -10.576164132755565
Palabra: party Frec: 179 LogProb: -6.0763544624253
Palabra: partying Frec: 1 LogProb: -10.576164132755565
Palabra: partymane Frec: 1 LogProb: -10.576164132755565
Palabra: partypackage Frec: 1 LogProb: -10.576164132755565
Palabra: partystrong Frec: 1 LogProb: -10.576164132755565
Palabra: parvati Frec: 1 LogProb: -10.576164132755565
Palabra: parvenu Frec: 1 LogProb: -10.576164132755565
Palabra: parwanoo Frec: 1 LogProb: -10.576164132755565
Palabra: pasabahase Frec: 1 LogProb: -10.576164132755565
Palabra: pasabahce Frec: 31 LogProb: -7.8035754105157835
Palabra: pasabahçe Frec: 12 LogProb: -8.704361955853974
Palabra: pashabache Frec: 1 LogProb: -10.576164132755565
Palabra: pass Frec: 16 LogProb: -8.436097969259293
Palabra: passage Frec: 3 LogProb: -9.88301695219562
Palabra: passages Frec: 2 LogProb: -10.170699024647401
Palabra: passbackno Frec: 1 LogProb: -10.576164132755565
Palabra: passed Frec: 32 LogProb: -7.77280375184903
Palabra: passersby Frec: 1 LogProb: -10.576164132755565
Palabra: passes Frec: 6 LogProb: -9.323401164260197
Palabra: passing Frec: 7 LogProb: -9.189869771635674
Palabra: passion Frec: 26 LogProb: -7.973474447311181
Palabra: passionate Frec: 13 LogProb: -8.630253983700252
Palabra: passionately Frec: 3 LogProb: -9.88301695219562
Palabra: passionier Frec: 1 LogProb: -10.576164132755565
Palabra: passive Frec: 1 LogProb: -10.576164132755565
Palabra: passivity Frec: 2 LogProb: -10.170699024647401
Palabra: passport Frec: 3 LogProb: -9.88301695219562
Palabra: passward Frec: 1 LogProb: -10.576164132755565
Palabra: password Frec: 13 LogProb: -8.630253983700252
Palabra: passwords Frec: 1 LogProb: -10.576164132755565
Palabra: passé Frec: 9 LogProb: -8.966726220321465
Palabra: past Frec: 23 LogProb: -8.091257482967565
Palabra: pasta Frec: 50 LogProb: -7.337485680591184
Palabra: pastas Frec: 6 LogProb: -9.323401164260197
Palabra: paste Frec: 38 LogProb: -7.605749667185864
Palabra: pasted Frec: 9 LogProb: -8.966726220321465
Palabra: pastel Frec: 3 LogProb: -9.88301695219562
Palabra: pastels Frec: 2 LogProb: -10.170699024647401
Palabra: pastes Frec: 1 LogProb: -10.576164132755565
Palabra: pasties Frec: 2 LogProb: -10.170699024647401
Palabra: pastime Frec: 1 LogProb: -10.576164132755565
Palabra: pasting Frec: 45 LogProb: -7.440669916826415
Palabra: pastoral Frec: 3 LogProb: -9.88301695219562
Palabra: pastries Frec: 20 LogProb: -8.224788875592088
Palabra: pastry Frec: 33 LogProb: -7.742950788699349
Palabra: pat Frec: 3 LogProb: -9.88301695219562
Palabra: patanjali Frec: 1 LogProb: -10.576164132755565
Palabra: patch Frec: 12 LogProb: -8.704361955853974
Palabra: patches Frec: 14 LogProb: -8.5612611122133
Palabra: patchesnote Frec: 2 LogProb: -10.170699024647401
Palabra: patchwall Frec: 2 LogProb: -10.170699024647401
Palabra: patchwork Frec: 2 LogProb: -10.170699024647401
Palabra: pate Frec: 2 LogProb: -10.170699024647401
Palabra: patent Frec: 6 LogProb: -9.323401164260197
Palabra: patented Frec: 33 LogProb: -7.742950788699349
Palabra: patents Frec: 11 LogProb: -8.78440466352751
Palabra: paternity Frec: 1 LogProb: -10.576164132755565
Palabra: path Frec: 13 LogProb: -8.630253983700252
Palabra: pathogen Frec: 1 LogProb: -10.576164132755565
Palabra: paths Frec: 2 LogProb: -10.170699024647401
Palabra: pathway Frec: 2 LogProb: -10.170699024647401
Palabra: pathways Frec: 2 LogProb: -10.170699024647401
Palabra: patidar Frec: 1 LogProb: -10.576164132755565
Palabra: patience Frec: 2 LogProb: -10.170699024647401
Palabra: patient Frec: 2 LogProb: -10.170699024647401
Palabra: patients Frec: 7 LogProb: -9.189869771635674
Palabra: patila Frec: 1 LogProb: -10.576164132755565
Palabra: patina Frec: 2 LogProb: -10.170699024647401
Palabra: patio Frec: 100 LogProb: -6.654190796474251
Palabra: patios Frec: 5 LogProb: -9.477551844087456
Palabra: patla Frec: 2 LogProb: -10.170699024647401
Palabra: patra Frec: 2 LogProb: -10.170699024647401
Palabra: patrol Frec: 3 LogProb: -9.88301695219562
Palabra: patron Frec: 1 LogProb: -10.576164132755565
Palabra: patrons Frec: 1 LogProb: -10.576164132755565
Palabra: patta Frec: 1 LogProb: -10.576164132755565
Palabra: pattern Frec: 183 LogProb: -6.054375555706525
Palabra: patterned Frec: 7 LogProb: -9.189869771635674
Palabra: patternround Frec: 1 LogProb: -10.576164132755565
Palabra: patterns Frec: 76 LogProb: -6.925505891461826
Palabra: patternscolor Frec: 1 LogProb: -10.576164132755565
Palabra: patternsquare Frec: 1 LogProb: -10.576164132755565
Palabra: patters Frec: 2 LogProb: -10.170699024647401
Palabra: patti Frec: 1 LogProb: -10.576164132755565
Palabra: pattinson Frec: 1 LogProb: -10.576164132755565
Palabra: patty Frec: 3 LogProb: -9.88301695219562
Palabra: pauch Frec: 1 LogProb: -10.576164132755565
Palabra: paul Frec: 1 LogProb: -10.576164132755565
Palabra: paulette Frec: 2 LogProb: -10.170699024647401
Palabra: paulo Frec: 1 LogProb: -10.576164132755565
Palabra: pause Frec: 5 LogProb: -9.477551844087456
Palabra: pauses Frec: 1 LogProb: -10.576164132755565
Palabra: pav Frec: 1 LogProb: -10.576164132755565
Palabra: pavement Frec: 5 LogProb: -9.477551844087456
Palabra: pavements Frec: 2 LogProb: -10.170699024647401
Palabra: paves Frec: 1 LogProb: -10.576164132755565
Palabra: paving Frec: 2 LogProb: -10.170699024647401
Palabra: paw Frec: 2 LogProb: -10.170699024647401
Palabra: paws Frec: 2 LogProb: -10.170699024647401
Palabra: pay Frec: 23 LogProb: -8.091257482967565
Palabra: payback Frec: 1 LogProb: -10.576164132755565
Palabra: paying Frec: 3 LogProb: -9.88301695219562
Palabra: payload Frec: 1 LogProb: -10.576164132755565
Palabra: payment Frec: 7 LogProb: -9.189869771635674
Palabra: payroll Frec: 1 LogProb: -10.576164132755565
Palabra: pb Frec: 1 LogProb: -10.576164132755565
Palabra: pbdes Frec: 1 LogProb: -10.576164132755565
Palabra: pbt Frec: 1 LogProb: -10.576164132755565
Palabra: pc Frec: 103 LogProb: -6.624920414174138
Palabra: pcak Frec: 1 LogProb: -10.576164132755565
Palabra: pcb Frec: 3 LogProb: -9.88301695219562
Palabra: pcbackup Frec: 1 LogProb: -10.576164132755565
Palabra: pcie Frec: 1 LogProb: -10.576164132755565
Palabra: pckage Frec: 1 LogProb: -10.576164132755565
Palabra: pcm Frec: 1 LogProb: -10.576164132755565
Palabra: pcmd Frec: 2 LogProb: -10.170699024647401
Palabra: pcmyyoqzyui Frec: 1 LogProb: -10.576164132755565
Palabra: pco Frec: 1 LogProb: -10.576164132755565
Palabra: pcplayback Frec: 1 LogProb: -10.576164132755565
Palabra: pcr Frec: 1 LogProb: -10.576164132755565
Palabra: pcs Frec: 289 LogProb: -5.599430390334991
Palabra: pcswashing Frec: 1 LogProb: -10.576164132755565
Palabra: pda Frec: 1 LogProb: -10.576164132755565
Palabra: pdas Frec: 1 LogProb: -10.576164132755565
Palabra: pdcaas Frec: 2 LogProb: -10.170699024647401
Palabra: pdps Frec: 1 LogProb: -10.576164132755565
Palabra: pe Frec: 6 LogProb: -9.323401164260197
Palabra: pea Frec: 3 LogProb: -9.88301695219562
Palabra: peace Frec: 57 LogProb: -7.2088683027690905
Palabra: peaceful Frec: 10 LogProb: -8.87141604051714
Palabra: peacefully Frec: 4 LogProb: -9.659873400881409
Palabra: peacefulness Frec: 1 LogProb: -10.576164132755565
Palabra: peach Frec: 13 LogProb: -8.630253983700252
Palabra: peacock Frec: 12 LogProb: -8.704361955853974
Palabra: peak Frec: 6 LogProb: -9.323401164260197
Palabra: peaks Frec: 1 LogProb: -10.576164132755565
Palabra: peanut Frec: 1 LogProb: -10.576164132755565
Palabra: peanuts Frec: 4 LogProb: -9.659873400881409
Palabra: pear Frec: 8 LogProb: -9.07208673597929
Palabra: pearl Frec: 30 LogProb: -7.835324108830364
Palabra: pearlized Frec: 1 LogProb: -10.576164132755565
Palabra: pearls Frec: 2 LogProb: -10.170699024647401
Palabra: pears Frec: 4 LogProb: -9.659873400881409
Palabra: peas Frec: 2 LogProb: -10.170699024647401
Palabra: peat Frec: 3 LogProb: -9.88301695219562
Palabra: pebble Frec: 2 LogProb: -10.170699024647401
Palabra: pebbles Frec: 15 LogProb: -8.496722591075729
Palabra: pec Frec: 1 LogProb: -10.576164132755565
Palabra: pecessary Frec: 2 LogProb: -10.170699024647401
Palabra: peculiar Frec: 3 LogProb: -9.88301695219562
Palabra: ped Frec: 1 LogProb: -10.576164132755565
Palabra: pedal Frec: 14 LogProb: -8.5612611122133
Palabra: pedals Frec: 1 LogProb: -10.576164132755565
Palabra: pedestal Frec: 37 LogProb: -7.631725153589125
Palabra: pedestals Frec: 2 LogProb: -10.170699024647401
Palabra: pedicure Frec: 1 LogProb: -10.576164132755565
Palabra: pedicures Frec: 1 LogProb: -10.576164132755565
Palabra: pedigree Frec: 1 LogProb: -10.576164132755565
Palabra: pee Frec: 2 LogProb: -10.170699024647401
Palabra: peebuddy Frec: 1 LogProb: -10.576164132755565
Palabra: peek Frec: 4 LogProb: -9.659873400881409
Palabra: peeking Frec: 1 LogProb: -10.576164132755565
Palabra: peel Frec: 102 LogProb: -6.634582325085875
Palabra: peeled Frec: 3 LogProb: -9.88301695219562
Palabra: peeler Frec: 17 LogProb: -8.378939555419345
Palabra: peelers Frec: 1 LogProb: -10.576164132755565
Palabra: peeli Frec: 1 LogProb: -10.576164132755565
Palabra: peeling Frec: 15 LogProb: -8.496722591075729
Palabra: peels Frec: 3 LogProb: -9.88301695219562
