Numero de documentos del corpus: 3889
Palabra: awed Frec: 1 LogProb: -10.4912325499035
Palabra: awei Frec: 5 LogProb: -9.392620261235392
Palabra: awesome Frec: 35 LogProb: -7.600860792007336
Palabra: awesomeness Frec: 0 LogProb: -11.184379730463446
Palabra: awestruck Frec: 0 LogProb: -11.184379730463446
Palabra: awful Frec: 2 LogProb: -10.085767441795337
Palabra: awfulness Frec: 0 LogProb: -11.184379730463446
Palabra: awg Frec: 7 LogProb: -9.10493818878361
Palabra: awgcategory Frec: 1 LogProb: -10.4912325499035
Palabra: awhile Frec: 0 LogProb: -11.184379730463446
Palabra: awinner Frec: 13 LogProb: -8.545322400848187
Palabra: awkward Frec: 1 LogProb: -10.4912325499035
Palabra: awkwardness Frec: 0 LogProb: -11.184379730463446
Palabra: awl Frec: 0 LogProb: -11.184379730463446
Palabra: awm Frec: 4 LogProb: -9.574941818029346
Palabra: awning Frec: 0 LogProb: -11.184379730463446
Palabra: awog Frec: 0 LogProb: -11.184379730463446
Palabra: awry Frec: 0 LogProb: -11.184379730463446
Palabra: aws Frec: 0 LogProb: -11.184379730463446
Palabra: awsat Frec: 0 LogProb: -11.184379730463446
Palabra: ax Frec: 0 LogProb: -11.184379730463446
Palabra: axe Frec: 0 LogProb: -11.184379730463446
Palabra: axes Frec: 2 LogProb: -10.085767441795337
Palabra: axial Frec: 17 LogProb: -8.29400797256728
Palabra: axis Frec: 21 LogProb: -8.09333727710513
Palabra: axle Frec: 1 LogProb: -10.4912325499035
Palabra: axlon Frec: 0 LogProb: -11.184379730463446
Palabra: ay Frec: 0 LogProb: -11.184379730463446
Palabra: ayaan Frec: 0 LogProb: -11.184379730463446
Palabra: ayala Frec: 0 LogProb: -11.184379730463446
Palabra: ayansh Frec: 0 LogProb: -11.184379730463446
Palabra: ayatollah Frec: 0 LogProb: -11.184379730463446
Palabra: aye Frec: 0 LogProb: -11.184379730463446
Palabra: ayelet Frec: 0 LogProb: -11.184379730463446
Palabra: ayer Frec: 0 LogProb: -11.184379730463446
Palabra: ayers Frec: 0 LogProb: -11.184379730463446
Palabra: ayesha Frec: 0 LogProb: -11.184379730463446
Palabra: ayiti Frec: 0 LogProb: -11.184379730463446
Palabra: ayn Frec: 0 LogProb: -11.184379730463446
Palabra: ayog Frec: 0 LogProb: -11.184379730463446
Palabra: ayur Frec: 0 LogProb: -11.184379730463446
Palabra: ayurveda Frec: 1 LogProb: -10.4912325499035
Palabra: ayurvedabysiva Frec: 0 LogProb: -11.184379730463446
Palabra: ayurvedic Frec: 4 LogProb: -9.574941818029346
Palabra: ayurvediya Frec: 0 LogProb: -11.184379730463446
Palabra: ayurverdic Frec: 0 LogProb: -11.184379730463446
Palabra: ayush Frec: 0 LogProb: -11.184379730463446
Palabra: ayushicreationa Frec: 0 LogProb: -11.184379730463446
Palabra: ayyappa Frec: 0 LogProb: -11.184379730463446
Palabra: ayşe Frec: 0 LogProb: -11.184379730463446
Palabra: az Frec: 1 LogProb: -10.4912325499035
Palabra: azacus Frec: 0 LogProb: -11.184379730463446
Palabra: azad Frec: 0 LogProb: -11.184379730463446
Palabra: azadirachta Frec: 2 LogProb: -10.085767441795337
Palabra: azam Frec: 0 LogProb: -11.184379730463446
Palabra: azaria Frec: 0 LogProb: -11.184379730463446
Palabra: azazo Frec: 0 LogProb: -11.184379730463446
Palabra: aze Frec: 0 LogProb: -11.184379730463446
Palabra: azimuth Frec: 2 LogProb: -10.085767441795337
Palabra: aziz Frec: 0 LogProb: -11.184379730463446
Palabra: azmi Frec: 0 LogProb: -11.184379730463446
Palabra: azo Frec: 0 LogProb: -11.184379730463446
Palabra: azofree Frec: 0 LogProb: -11.184379730463446
Palabra: aztec Frec: 0 LogProb: -11.184379730463446
Palabra: aztech Frec: 3 LogProb: -9.798085369343555
Palabra: azul Frec: 0 LogProb: -11.184379730463446
Palabra: azure Frec: 0 LogProb: -11.184379730463446
Palabra: azuregreen Frec: 0 LogProb: -11.184379730463446
Palabra: azzolina Frec: 0 LogProb: -11.184379730463446
Palabra: b Frec: 120 LogProb: -6.388589184866705
Palabra: ba Frec: 12 LogProb: -8.61943037300191
Palabra: baagbani Frec: 0 LogProb: -11.184379730463446
Palabra: baahubali Frec: 0 LogProb: -11.184379730463446
Palabra: baal Frec: 0 LogProb: -11.184379730463446
Palabra: baali Frec: 0 LogProb: -11.184379730463446
Palabra: baat Frec: 0 LogProb: -11.184379730463446
Palabra: baba Frec: 0 LogProb: -11.184379730463446
Palabra: babasaheb Frec: 0 LogProb: -11.184379730463446
Palabra: babble Frec: 0 LogProb: -11.184379730463446
Palabra: babe Frec: 0 LogProb: -11.184379730463446
Palabra: babeezworld Frec: 0 LogProb: -11.184379730463446
Palabra: babes Frec: 0 LogProb: -11.184379730463446
Palabra: babies Frec: 2 LogProb: -10.085767441795337
Palabra: babiesto Frec: 0 LogProb: -11.184379730463446
Palabra: babu Frec: 0 LogProb: -11.184379730463446
Palabra: babur Frec: 0 LogProb: -11.184379730463446
Palabra: baby Frec: 32 LogProb: -7.687872168996965
Palabra: babyblossom Frec: 0 LogProb: -11.184379730463446
Palabra: babydoll Frec: 0 LogProb: -11.184379730463446
Palabra: babygo Frec: 0 LogProb: -11.184379730463446
Palabra: babyjoys Frec: 0 LogProb: -11.184379730463446
Palabra: babylon Frec: 0 LogProb: -11.184379730463446
Palabra: babylonian Frec: 0 LogProb: -11.184379730463446
Palabra: babylove Frec: 0 LogProb: -11.184379730463446
Palabra: babymoon Frec: 0 LogProb: -11.184379730463446
Palabra: babys Frec: 0 LogProb: -11.184379730463446
Palabra: babysitter Frec: 1 LogProb: -10.4912325499035
Palabra: babywear Frec: 0 LogProb: -11.184379730463446
Palabra: bac Frec: 0 LogProb: -11.184379730463446
Palabra: bacc Frec: 0 LogProb: -11.184379730463446
Palabra: bacca Frec: 0 LogProb: -11.184379730463446
Palabra: baccalaureate Frec: 0 LogProb: -11.184379730463446
Palabra: bacevich Frec: 0 LogProb: -11.184379730463446
Palabra: bach Frec: 0 LogProb: -11.184379730463446
Palabra: bachchan Frec: 0 LogProb: -11.184379730463446
Palabra: bachelor Frec: 3 LogProb: -9.798085369343555
Palabra: bachelorette Frec: 0 LogProb: -11.184379730463446
Palabra: bachelorhood Frec: 0 LogProb: -11.184379730463446
Palabra: bachelors Frec: 0 LogProb: -11.184379730463446
Palabra: back Frec: 303 LogProb: -5.467352029057224
Palabra: backache Frec: 0 LogProb: -11.184379730463446
Palabra: backaches Frec: 0 LogProb: -11.184379730463446
Palabra: backboard Frec: 0 LogProb: -11.184379730463446
Palabra: backbone Frec: 3 LogProb: -9.798085369343555
Palabra: backclosure Frec: 0 LogProb: -11.184379730463446
Palabra: backcountry Frec: 1 LogProb: -10.4912325499035
Palabra: backdoor Frec: 1 LogProb: -10.4912325499035
Palabra: backdoors Frec: 0 LogProb: -11.184379730463446
Palabra: backdrop Frec: 21 LogProb: -8.09333727710513
Palabra: backdrops Frec: 9 LogProb: -8.881794637469401
Palabra: backed Frec: 54 LogProb: -7.177046545230975
Palabra: backer Frec: 0 LogProb: -11.184379730463446
Palabra: backfire Frec: 0 LogProb: -11.184379730463446
Palabra: backflow Frec: 0 LogProb: -11.184379730463446
Palabra: backfocusing Frec: 1 LogProb: -10.4912325499035
Palabra: background Frec: 64 LogProb: -7.009992460567809
Palabra: backgroundneutral Frec: 1 LogProb: -10.4912325499035
Palabra: backgrounds Frec: 9 LogProb: -8.881794637469401
Palabra: backhollywood Frec: 0 LogProb: -11.184379730463446
Palabra: backing Frec: 13 LogProb: -8.545322400848187
Palabra: backingit Frec: 0 LogProb: -11.184379730463446
Palabra: backlash Frec: 0 LogProb: -11.184379730463446
Palabra: backless Frec: 0 LogProb: -11.184379730463446
Palabra: backlight Frec: 37 LogProb: -7.54679357073706
Palabra: backlightdecoration Frec: 0 LogProb: -11.184379730463446
Palabra: backlighting Frec: 2 LogProb: -10.085767441795337
Palabra: backlights Frec: 2 LogProb: -10.085767441795337
Palabra: backlightsand Frec: 1 LogProb: -10.4912325499035
Palabra: backlightshelf Frec: 0 LogProb: -11.184379730463446
Palabra: backlist Frec: 0 LogProb: -11.184379730463446
Palabra: backlit Frec: 45 LogProb: -7.355738333974351
Palabra: backman Frec: 0 LogProb: -11.184379730463446
Palabra: backmanland Frec: 0 LogProb: -11.184379730463446
Palabra: backmansk Frec: 0 LogProb: -11.184379730463446
Palabra: backncook Frec: 0 LogProb: -11.184379730463446
Palabra: backpack Frec: 145 LogProb: -6.20077310875511
Palabra: backpacker Frec: 0 LogProb: -11.184379730463446
Palabra: backpackers Frec: 1 LogProb: -10.4912325499035
Palabra: backpacking Frec: 1 LogProb: -10.4912325499035
Palabra: backpacks Frec: 11 LogProb: -8.699473080675446
Palabra: backpad Frec: 1 LogProb: -10.4912325499035
Palabra: backplane Frec: 1 LogProb: -10.4912325499035
Palabra: backplate Frec: 1 LogProb: -10.4912325499035
Palabra: backplates Frec: 1 LogProb: -10.4912325499035
Palabra: backrest Frec: 0 LogProb: -11.184379730463446
Palabra: backs Frec: 2 LogProb: -10.085767441795337
Palabra: backseat Frec: 10 LogProb: -8.786484457665075
Palabra: backset Frec: 0 LogProb: -11.184379730463446
Palabra: backsets Frec: 0 LogProb: -11.184379730463446
Palabra: backshall Frec: 0 LogProb: -11.184379730463446
Palabra: backshell Frec: 1 LogProb: -10.4912325499035
Palabra: backside Frec: 4 LogProb: -9.574941818029346
Palabra: backspace Frec: 4 LogProb: -9.574941818029346
Palabra: backsplashhow Frec: 0 LogProb: -11.184379730463446
Palabra: backstage Frec: 0 LogProb: -11.184379730463446
Palabra: backstop Frec: 0 LogProb: -11.184379730463446
Palabra: backstretch Frec: 0 LogProb: -11.184379730463446
Palabra: backswing Frec: 0 LogProb: -11.184379730463446
Palabra: backup Frec: 109 LogProb: -6.4838993646710295
Palabra: backups Frec: 3 LogProb: -9.798085369343555
Palabra: backwa Frec: 0 LogProb: -11.184379730463446
Palabra: backward Frec: 50 LogProb: -7.25255409773912
Palabra: backwards Frec: 11 LogProb: -8.699473080675446
Palabra: backwater Frec: 0 LogProb: -11.184379730463446
Palabra: backyard Frec: 9 LogProb: -8.881794637469401
Palabra: backyards Frec: 0 LogProb: -11.184379730463446
Palabra: bacon Frec: 0 LogProb: -11.184379730463446
Palabra: bacteria Frec: 4 LogProb: -9.574941818029346
Palabra: bacterial Frec: 4 LogProb: -9.574941818029346
Palabra: bactericidal Frec: 0 LogProb: -11.184379730463446
Palabra: bacteriostasis Frec: 0 LogProb: -11.184379730463446
Palabra: bacterium Frec: 0 LogProb: -11.184379730463446
Palabra: bad Frec: 13 LogProb: -8.545322400848187
Palabra: bada Frec: 0 LogProb: -11.184379730463446
Palabra: badami Frec: 0 LogProb: -11.184379730463446
Palabra: badani Frec: 1 LogProb: -10.4912325499035
Palabra: badasses Frec: 0 LogProb: -11.184379730463446
Palabra: baddest Frec: 0 LogProb: -11.184379730463446
Palabra: baddi Frec: 1 LogProb: -10.4912325499035
Palabra: bade Frec: 0 LogProb: -11.184379730463446
Palabra: badge Frec: 1 LogProb: -10.4912325499035
Palabra: badhaye Frec: 0 LogProb: -11.184379730463446
Palabra: badiyani Frec: 0 LogProb: -11.184379730463446
Palabra: badly Frec: 0 LogProb: -11.184379730463446
Palabra: badmash Frec: 0 LogProb: -11.184379730463446
Palabra: badminton Frec: 1 LogProb: -10.4912325499035
Palabra: badsheet Frec: 0 LogProb: -11.184379730463446
Palabra: badsheets Frec: 0 LogProb: -11.184379730463446
Palabra: badwater Frec: 0 LogProb: -11.184379730463446
Palabra: baeyer Frec: 0 LogProb: -11.184379730463446
Palabra: baffle Frec: 4 LogProb: -9.574941818029346
Palabra: baffling Frec: 0 LogProb: -11.184379730463446
Palabra: bafo Frec: 1 LogProb: -10.4912325499035
Palabra: bafta Frec: 0 LogProb: -11.184379730463446
Palabra: bafut Frec: 0 LogProb: -11.184379730463446
Palabra: bag Frec: 316 LogProb: -5.425477956586166
Palabra: bagaholics Frec: 0 LogProb: -11.184379730463446
Palabra: bagchi Frec: 0 LogProb: -11.184379730463446
Palabra: bagdad Frec: 0 LogProb: -11.184379730463446
Palabra: bagehot Frec: 0 LogProb: -11.184379730463446
Palabra: bagels Frec: 0 LogProb: -11.184379730463446
Palabra: baggage Frec: 2 LogProb: -10.085767441795337
Palabra: bagged Frec: 0 LogProb: -11.184379730463446
Palabra: baggini Frec: 0 LogProb: -11.184379730463446
Palabra: baggy Frec: 0 LogProb: -11.184379730463446
Palabra: bagh Frec: 0 LogProb: -11.184379730463446
Palabra: baghdad Frec: 0 LogProb: -11.184379730463446
Palabra: bagheera Frec: 0 LogProb: -11.184379730463446
Palabra: bagless Frec: 0 LogProb: -11.184379730463446
Palabra: bagnote Frec: 0 LogProb: -11.184379730463446
Palabra: bagonia Frec: 0 LogProb: -11.184379730463446
Palabra: bagpack Frec: 0 LogProb: -11.184379730463446
Palabra: bagperfect Frec: 1 LogProb: -10.4912325499035
Palabra: bagru Frec: 0 LogProb: -11.184379730463446
Palabra: bags Frec: 33 LogProb: -7.6580192058472845
Palabra: bagscartoon Frec: 0 LogProb: -11.184379730463446
Palabra: bagshawe Frec: 0 LogProb: -11.184379730463446
Palabra: bagsize Frec: 0 LogProb: -11.184379730463446
Palabra: bagspecifications Frec: 1 LogProb: -10.4912325499035
Palabra: bagsthe Frec: 0 LogProb: -11.184379730463446
Palabra: bagsthere Frec: 0 LogProb: -11.184379730463446
Palabra: bagsthink Frec: 0 LogProb: -11.184379730463446
Palabra: bagswhy Frec: 0 LogProb: -11.184379730463446
Palabra: bahadur Frec: 0 LogProb: -11.184379730463446
Palabra: bahamas Frec: 0 LogProb: -11.184379730463446
Palabra: bahn Frec: 0 LogProb: -11.184379730463446
Palabra: bahnhof Frec: 0 LogProb: -11.184379730463446
Palabra: bahni Frec: 0 LogProb: -11.184379730463446
Palabra: bahra Frec: 0 LogProb: -11.184379730463446
Palabra: bahrain Frec: 0 LogProb: -11.184379730463446
Palabra: bahu Frec: 0 LogProb: -11.184379730463446
Palabra: bahubali Frec: 0 LogProb: -11.184379730463446
Palabra: bai Frec: 0 LogProb: -11.184379730463446
Palabra: bailey Frec: 0 LogProb: -11.184379730463446
Palabra: baileys Frec: 0 LogProb: -11.184379730463446
Palabra: baime Frec: 0 LogProb: -11.184379730463446
Palabra: bain Frec: 0 LogProb: -11.184379730463446
Palabra: bainbridge Frec: 0 LogProb: -11.184379730463446
Palabra: bainton Frec: 0 LogProb: -11.184379730463446
Palabra: baire Frec: 0 LogProb: -11.184379730463446
Palabra: bairn Frec: 1 LogProb: -10.4912325499035
Palabra: baisakhi Frec: 0 LogProb: -11.184379730463446
Palabra: bait Frec: 0 LogProb: -11.184379730463446
Palabra: baits Frec: 0 LogProb: -11.184379730463446
Palabra: bajaao Frec: 1 LogProb: -10.4912325499035
Palabra: bajaj Frec: 1 LogProb: -10.4912325499035
Palabra: bajot Frec: 0 LogProb: -11.184379730463446
Palabra: bajpai Frec: 0 LogProb: -11.184379730463446
Palabra: bajya Frec: 0 LogProb: -11.184379730463446
Palabra: bak Frec: 10 LogProb: -8.786484457665075
Palabra: bake Frec: 0 LogProb: -11.184379730463446
Palabra: baked Frec: 1 LogProb: -10.4912325499035
Palabra: bakeitfun Frec: 0 LogProb: -11.184379730463446
Palabra: bakelit Frec: 0 LogProb: -11.184379730463446
Palabra: bakelite Frec: 1 LogProb: -10.4912325499035
Palabra: bakemaster Frec: 0 LogProb: -11.184379730463446
Palabra: baker Frec: 0 LogProb: -11.184379730463446
Palabra: bakeries Frec: 0 LogProb: -11.184379730463446
Palabra: bakers Frec: 0 LogProb: -11.184379730463446
Palabra: bakery Frec: 0 LogProb: -11.184379730463446
Palabra: bakes Frec: 0 LogProb: -11.184379730463446
Palabra: bakeware Frec: 0 LogProb: -11.184379730463446
Palabra: bakewell Frec: 0 LogProb: -11.184379730463446
Palabra: bakhoor Frec: 0 LogProb: -11.184379730463446
Palabra: baking Frec: 0 LogProb: -11.184379730463446
Palabra: bakr Frec: 0 LogProb: -11.184379730463446
Palabra: bakri Frec: 0 LogProb: -11.184379730463446
Palabra: bakshi Frec: 0 LogProb: -11.184379730463446
Palabra: bakuchi Frec: 1 LogProb: -10.4912325499035
Palabra: bakula Frec: 0 LogProb: -11.184379730463446
Palabra: bakware Frec: 0 LogProb: -11.184379730463446
Palabra: bal Frec: 1 LogProb: -10.4912325499035
Palabra: bala Frec: 0 LogProb: -11.184379730463446
Palabra: balaclava Frec: 0 LogProb: -11.184379730463446
Palabra: balaclavas Frec: 0 LogProb: -11.184379730463446
Palabra: balagurusamy Frec: 0 LogProb: -11.184379730463446
Palabra: balaji Frec: 0 LogProb: -11.184379730463446
Palabra: balakrishna Frec: 0 LogProb: -11.184379730463446
Palabra: balam Frec: 0 LogProb: -11.184379730463446
Palabra: balance Frec: 66 LogProb: -6.97968711107248
Palabra: balanceable Frec: 0 LogProb: -11.184379730463446
Palabra: balanceblackberry Frec: 1 LogProb: -10.4912325499035
Palabra: balanced Frec: 27 LogProb: -7.852175220288242
Palabra: balanceplease Frec: 0 LogProb: -11.184379730463446
Palabra: balances Frec: 4 LogProb: -9.574941818029346
Palabra: balancing Frec: 8 LogProb: -8.987155153127226
Palabra: balanis Frec: 2 LogProb: -10.085767441795337
Palabra: balaramapuram Frec: 0 LogProb: -11.184379730463446
Palabra: balasaraswati Frec: 0 LogProb: -11.184379730463446
Palabra: balck Frec: 1 LogProb: -10.4912325499035
Palabra: balconies Frec: 0 LogProb: -11.184379730463446
Palabra: balcony Frec: 0 LogProb: -11.184379730463446
Palabra: balcro Frec: 0 LogProb: -11.184379730463446
Palabra: baldacci Frec: 0 LogProb: -11.184379730463446
Palabra: balde Frec: 0 LogProb: -11.184379730463446
Palabra: baldes Frec: 0 LogProb: -11.184379730463446
Palabra: balding Frec: 0 LogProb: -11.184379730463446
Palabra: baldwin Frec: 0 LogProb: -11.184379730463446
Palabra: balenzia Frec: 0 LogProb: -11.184379730463446
Palabra: bali Frec: 0 LogProb: -11.184379730463446
Palabra: balight Frec: 0 LogProb: -11.184379730463446
Palabra: balkan Frec: 0 LogProb: -11.184379730463446
Palabra: balkans Frec: 0 LogProb: -11.184379730463446
Palabra: balkrishna Frec: 0 LogProb: -11.184379730463446
Palabra: ball Frec: 101 LogProb: -6.559406917179175
Palabra: ballabh Frec: 0 LogProb: -11.184379730463446
Palabra: ballad Frec: 0 LogProb: -11.184379730463446
Palabra: ballade Frec: 0 LogProb: -11.184379730463446
Palabra: ballads Frec: 0 LogProb: -11.184379730463446
Palabra: ballantine Frec: 0 LogProb: -11.184379730463446
Palabra: ballast Frec: 0 LogProb: -11.184379730463446
Palabra: baller Frec: 0 LogProb: -11.184379730463446
Palabra: ballerina Frec: 0 LogProb: -11.184379730463446
Palabra: ballerinas Frec: 0 LogProb: -11.184379730463446
Palabra: ballet Frec: 0 LogProb: -11.184379730463446
Palabra: ballhead Frec: 3 LogProb: -9.798085369343555
Palabra: ballinger Frec: 0 LogProb: -11.184379730463446
Palabra: balliol Frec: 0 LogProb: -11.184379730463446
Palabra: ballistic Frec: 1 LogProb: -10.4912325499035
Palabra: ballistics Frec: 0 LogProb: -11.184379730463446
Palabra: ballmer Frec: 0 LogProb: -11.184379730463446
Palabra: balloon Frec: 6 LogProb: -9.238469581408133
Palabra: balloons Frec: 0 LogProb: -11.184379730463446
Palabra: ballots Frec: 0 LogProb: -11.184379730463446
Palabra: ballpoint Frec: 2 LogProb: -10.085767441795337
Palabra: balls Frec: 13 LogProb: -8.545322400848187
Palabra: ballsy Frec: 0 LogProb: -11.184379730463446
Palabra: balm Frec: 1 LogProb: -10.4912325499035
Palabra: balmy Frec: 0 LogProb: -11.184379730463446
Palabra: baloch Frec: 0 LogProb: -11.184379730463446
Palabra: baloray Frec: 0 LogProb: -11.184379730463446
Palabra: balsa Frec: 0 LogProb: -11.184379730463446
Palabra: balsam Frec: 0 LogProb: -11.184379730463446
Palabra: balsamea Frec: 0 LogProb: -11.184379730463446
Palabra: balsamic Frec: 0 LogProb: -11.184379730463446
Palabra: baltimore Frec: 0 LogProb: -11.184379730463446
Palabra: baltra Frec: 0 LogProb: -11.184379730463446
Palabra: balzac Frec: 1 LogProb: -10.4912325499035
Palabra: bambalio Frec: 4 LogProb: -9.574941818029346
Palabra: bambardekar Frec: 0 LogProb: -11.184379730463446
Palabra: bamboo Frec: 0 LogProb: -11.184379730463446
Palabra: bamboozled Frec: 0 LogProb: -11.184379730463446
Palabra: bambusoideae Frec: 0 LogProb: -11.184379730463446
Palabra: bams Frec: 0 LogProb: -11.184379730463446
Palabra: ban Frec: 0 LogProb: -11.184379730463446
Palabra: bana Frec: 0 LogProb: -11.184379730463446
Palabra: banach Frec: 0 LogProb: -11.184379730463446
Palabra: banana Frec: 2 LogProb: -10.085767441795337
Palabra: bananas Frec: 0 LogProb: -11.184379730463446
Palabra: banaras Frec: 0 LogProb: -11.184379730463446
Palabra: banarasi Frec: 0 LogProb: -11.184379730463446
Palabra: banarsi Frec: 0 LogProb: -11.184379730463446
Palabra: bancroft Frec: 0 LogProb: -11.184379730463446
Palabra: band Frec: 165 LogProb: -6.072391942106903
Palabra: bandage Frec: 2 LogProb: -10.085767441795337
Palabra: bandana Frec: 0 LogProb: -11.184379730463446
Palabra: bandanas Frec: 0 LogProb: -11.184379730463446
Palabra: bandanna Frec: 0 LogProb: -11.184379730463446
Palabra: bandeau Frec: 0 LogProb: -11.184379730463446
Palabra: banded Frec: 0 LogProb: -11.184379730463446
Palabra: bandh Frec: 0 LogProb: -11.184379730463446
Palabra: bandha Frec: 0 LogProb: -11.184379730463446
Palabra: bandhan Frec: 0 LogProb: -11.184379730463446
Palabra: bandhani Frec: 0 LogProb: -11.184379730463446
Palabra: bandhej Frec: 0 LogProb: -11.184379730463446
Palabra: bandhgala Frec: 0 LogProb: -11.184379730463446
Palabra: bandhu Frec: 0 LogProb: -11.184379730463446
Palabra: bandido Frec: 3 LogProb: -9.798085369343555
Palabra: bandit Frec: 0 LogProb: -11.184379730463446
Palabra: bandits Frec: 0 LogProb: -11.184379730463446
Palabra: bandler Frec: 0 LogProb: -11.184379730463446
Palabra: bandpass Frec: 1 LogProb: -10.4912325499035
Palabra: bands Frec: 17 LogProb: -8.29400797256728
Palabra: bandung Frec: 0 LogProb: -11.184379730463446
Palabra: bandwidth Frec: 52 LogProb: -7.2140878169113245
Palabra: bandy Frec: 0 LogProb: -11.184379730463446
Palabra: bane Frec: 0 LogProb: -11.184379730463446
Palabra: banerjee Frec: 0 LogProb: -11.184379730463446
Palabra: banesh Frec: 0 LogProb: -11.184379730463446
Palabra: bang Frec: 4 LogProb: -9.574941818029346
Palabra: banga Frec: 0 LogProb: -11.184379730463446
Palabra: bangalore Frec: 0 LogProb: -11.184379730463446
Palabra: bangaloresilk Frec: 0 LogProb: -11.184379730463446
Palabra: bangalori Frec: 0 LogProb: -11.184379730463446
Palabra: banging Frec: 0 LogProb: -11.184379730463446
Palabra: bangla Frec: 1 LogProb: -10.4912325499035
Palabra: bangladesh Frec: 0 LogProb: -11.184379730463446
Palabra: bangle Frec: 0 LogProb: -11.184379730463446
Palabra: bangles Frec: 0 LogProb: -11.184379730463446
Palabra: banglori Frec: 0 LogProb: -11.184379730463446
Palabra: banglory Frec: 0 LogProb: -11.184379730463446
Palabra: bango Frec: 1 LogProb: -10.4912325499035
Palabra: bangor Frec: 0 LogProb: -11.184379730463446
Palabra: bangtan Frec: 0 LogProb: -11.184379730463446
Palabra: banian Frec: 0 LogProb: -11.184379730463446
Palabra: banished Frec: 0 LogProb: -11.184379730463446
Palabra: baniyan Frec: 0 LogProb: -11.184379730463446
Palabra: banjara Frec: 0 LogProb: -11.184379730463446
Palabra: bank Frec: 103 LogProb: -6.5399888313220735
Palabra: bankaron Frec: 0 LogProb: -11.184379730463446
Palabra: banker Frec: 0 LogProb: -11.184379730463446
Palabra: bankers Frec: 0 LogProb: -11.184379730463446
Palabra: banking Frec: 6 LogProb: -9.238469581408133
Palabra: banknote Frec: 0 LogProb: -11.184379730463446
Palabra: banknotes Frec: 0 LogProb: -11.184379730463446
Palabra: bankrupt Frec: 0 LogProb: -11.184379730463446
Palabra: banks Frec: 14 LogProb: -8.476329529361236
Palabra: bankster Frec: 0 LogProb: -11.184379730463446
Palabra: bankura Frec: 0 LogProb: -11.184379730463446
Palabra: banner Frec: 0 LogProb: -11.184379730463446
Palabra: banoffi Frec: 0 LogProb: -11.184379730463446
Palabra: banquet Frec: 1 LogProb: -10.4912325499035
Palabra: banrasi Frec: 0 LogProb: -11.184379730463446
Palabra: bansal Frec: 0 LogProb: -11.184379730463446
Palabra: bantam Frec: 0 LogProb: -11.184379730463446
Palabra: banter Frec: 0 LogProb: -11.184379730463446
Palabra: banyan Frec: 0 LogProb: -11.184379730463446
Palabra: banyian Frec: 0 LogProb: -11.184379730463446
Palabra: baoblaze Frec: 1 LogProb: -10.4912325499035
Palabra: baps Frec: 0 LogProb: -11.184379730463446
Palabra: baptism Frec: 0 LogProb: -11.184379730463446
Palabra: baptist Frec: 0 LogProb: -11.184379730463446
Palabra: baptiste Frec: 0 LogProb: -11.184379730463446
Palabra: bapu Frec: 0 LogProb: -11.184379730463446
Palabra: bar Frec: 51 LogProb: -7.233136011882019
Palabra: barabasi Frec: 1 LogProb: -10.4912325499035
Palabra: barack Frec: 0 LogProb: -11.184379730463446
Palabra: baradu Frec: 0 LogProb: -11.184379730463446
Palabra: baradwaj Frec: 0 LogProb: -11.184379730463446
Palabra: barapatre Frec: 0 LogProb: -11.184379730463446
Palabra: barata Frec: 0 LogProb: -11.184379730463446
Palabra: barawa Frec: 0 LogProb: -11.184379730463446
Palabra: barb Frec: 0 LogProb: -11.184379730463446
Palabra: barbara Frec: 0 LogProb: -11.184379730463446
Palabra: barbarian Frec: 0 LogProb: -11.184379730463446
Palabra: barbaric Frec: 0 LogProb: -11.184379730463446
Palabra: barbarism Frec: 0 LogProb: -11.184379730463446
Palabra: barbecue Frec: 0 LogProb: -11.184379730463446
Palabra: barbecues Frec: 0 LogProb: -11.184379730463446
Palabra: barbed Frec: 0 LogProb: -11.184379730463446
Palabra: barbell Frec: 0 LogProb: -11.184379730463446
Palabra: barbeque Frec: 1 LogProb: -10.4912325499035
Palabra: barbequed Frec: 0 LogProb: -11.184379730463446
Palabra: barbeques Frec: 0 LogProb: -11.184379730463446
Palabra: barber Frec: 0 LogProb: -11.184379730463446
Palabra: barbera Frec: 0 LogProb: -11.184379730463446
Palabra: barbers Frec: 0 LogProb: -11.184379730463446
Palabra: barbie Frec: 0 LogProb: -11.184379730463446
Palabra: barbour Frec: 0 LogProb: -11.184379730463446
Palabra: barc Frec: 0 LogProb: -11.184379730463446
Palabra: barcelona Frec: 0 LogProb: -11.184379730463446
Palabra: barclays Frec: 0 LogProb: -11.184379730463446
Palabra: barcode Frec: 4 LogProb: -9.574941818029346
Palabra: bard Frec: 0 LogProb: -11.184379730463446
Palabra: bardugo Frec: 0 LogProb: -11.184379730463446
Palabra: bare Frec: 14 LogProb: -8.476329529361236
Palabra: barebone Frec: 5 LogProb: -9.392620261235392
Palabra: barebones Frec: 1 LogProb: -10.4912325499035
Palabra: barefeet Frec: 0 LogProb: -11.184379730463446
Palabra: barefoot Frec: 0 LogProb: -11.184379730463446
Palabra: barely Frec: 5 LogProb: -9.392620261235392
Palabra: baremoda Frec: 0 LogProb: -11.184379730463446
Palabra: barents Frec: 0 LogProb: -11.184379730463446
Palabra: bargain Frec: 1 LogProb: -10.4912325499035
Palabra: bargaincell Frec: 1 LogProb: -10.4912325499035
Palabra: bargaining Frec: 0 LogProb: -11.184379730463446
